1751904169.74205 -1.0280593147001196 0.5110463782366623 -0.708401641837944 1.0118307719203454 0.022535284770484935 -0.03755880795080823 0.025891705194051012 9.11039192102144 -3.858085367558399 3.3228480531108286 -4.166071897328591 -0.38773823856514933 0.11525361986954219 -0.19743371876197366
1751904169.7460418 -1.0275479877708245 0.5115079299781501 -0.705254406419309 1.014813512341234 0.0226934271197515 -0.03740066560154167 0.028563071602961038 9.049944386676469 -3.8874023742105592 3.226801059688173 -4.054936724741912 -0.38944218228903116 0.03336684718479055 -0.2034580903994218
1751904169.7500513 -1.0269636141373442 0.5122952829489232 -0.7021071710006742 1.0178814739170055 0.022772498294384776 -0.03637274033130902 0.030823458564346446 8.902886398236188 -3.9257413391565734 3.1698519612651004 -3.900364179558501 -0.38418023500311277 -0.10502475175674819 -0.20191000830106287
1751904169.7540462 -1.0263792405038639 0.513001185612375 -0.6990967719045887 1.0206085508732465 0.022851569469018056 -0.035186672711809815 0.033597569835137626 8.753220180596301 -3.960781240764206 3.146845205189424 -3.7112653133951 -0.37605595536025027 -0.27297690311849476 -0.2293470740975582
1751904169.7580512 -1.025758343518291 0.513951439197791 -0.6958583122709209 1.0235060701392529 0.02261435594511822 -0.034633174489376854 0.03534423248711726 8.599922919011572 -4.003566180336453 3.1093459723708388 -3.5330209419201495 -0.3624162759636618 -0.43009703835991775 -0.2135348128496749
1751904169.7620454 -1.025027876476441 0.5149288428856472 -0.6927566889598025 1.0264888105601415 0.022139928897318535 -0.03447503214011029 0.03647442596780996 8.378082078633634 -4.046434203899228 3.100080922187511 -3.3847605332134876 -0.34157565760358766 -0.5553119153264543 -0.18861736427919581
1751904169.766048 -1.0242974094345905 0.5158790964710631 -0.6898831261862663 1.0293011086712651 0.021191074801719167 -0.033526178044510926 0.036988150277215734 8.171067501239975 -4.087612339001197 3.1220918396673603 -3.2578318806336846 -0.31248172131609897 -0.6781866915478274 -0.15621766567323053
1751904169.7700486 -1.0235669423927403 0.5169379504662408 -0.6870095634127301 1.032454291401919 0.020005007182219963 -0.03186568337721203 0.037501874586621506 8.021733042164692 -4.131960526303935 3.1725264163748457 -3.1842940922693046 -0.2767675671107872 -0.8259174829497933 -0.13954553283774207
1751904169.7740445 -1.0227999519987974 0.5180511046662994 -0.684136000639194 1.035948358752103 0.01834451251492107 -0.029572619312846903 0.038015598896027285 7.885291311305847 -4.178006963680723 3.244220296588355 -3.210163976634364 -0.23146558434829936 -1.0035759616744977 -0.12963089433675656
1751904169.7780287 -1.021996438252762 0.5191642588663581 -0.6814448862957235 1.039612868412052 0.01636773314908906 -0.02775398229628145 0.037912854034146126 7.784204892824367 -4.223183203322527 3.329092391861292 -3.3382788923629745 -0.1780461454781046 -1.1733699401837654 -0.10270074163982329
1751904169.7820377 -1.0212294478588193 0.5205217639883807 -0.6784344871996381 1.0436182626915311 0.014470024957890328 -0.02664698585141552 0.037501874586621506 7.688552252485901 -4.276169044971269 3.3734530994500624 -3.544093788759369 -0.11873715284525284 -1.3090456471143046 -0.07542279244902597
1751904169.786048 -1.0203894107606915 0.5219607194177247 -0.675469700211069 1.048049762745423 0.012651387941324876 -0.026726057026048803 0.037090895139096886 7.5738073113380375 -4.330823626667705 3.4028220434932064 -3.847445433031819 -0.05965061005759495 -1.377475892857892 -0.05810700757215903
1751904169.790031 -1.0195493736625636 0.5233453746421879 -0.6725961374375328 1.0523108204895497 0.01130717797255911 -0.027912124645548007 0.03616619138216649 7.492969923827365 -4.3830680505668305 3.422802023910664 -4.174557036028253 -0.007276271861033322 -1.3692056380913975 -0.02649211499857597
